provider,review_id,rating,title,text,likes,filtered,pending,experienced_date,published_date,source_url
spot,6946e90477caf436ddbb0054,5,Easiest experience I’ve ever had…,Easiest experience I’ve ever had submitted the claim as asked and the rest was streamlined,0,False,False,2025-12-20T00:00:00.000Z,2025-12-20T20:20:52.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,6946e7a920eaa37fb3d1b738,5,Submitted my bill for care rendered to…,"Submitted my bill for care rendered to my sick dog. 
Got reimbursed w/in 48hrs. Thanks for that!",0,False,False,2025-12-10T00:00:00.000Z,2025-12-20T20:15:05.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,69461b09b36011ec48b7cdfa,5,Thankful we had Spot this year,"Thankful we had Spot this year! 
Our doggo decided to go wild the last few months of the year and spot helped us get a good portion of her vet bill back once we met the deductible. The response and refund was quickly processed and directly deposited to my account!",0,False,False,2025-12-18T00:00:00.000Z,2025-12-20T05:42:01.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,694607ca05b2d698eb1d09e7,1,Supposed to get 70% back,Supposed to get 70% back! That didn't happen! I'm dropping my policy!!!,0,False,False,2025-12-19T00:00:00.000Z,2025-12-20T04:19:54.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,6945b932a8c6596b7b6d7bbf,5,"Affordable, reliable!","Affordable, easy to sign up, mobile app is great, and I received my first reimbursement for an emergency situation last month. My claim was paid in under 30 days. Exceptional!",0,False,False,2025-12-12T00:00:00.000Z,2025-12-19T22:44:34.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,694594e0aeac414a9d848656,5,Fast Refund!,"My dog had emergency surgery, and it took over a week for the Vets and Surgeon to figure out the issue. My bill was in the thousands. Spots processed and refunded my claims very quickly! I was surprised and relieved. My dog's recovery is 6 weeks, which is enough for me to worry about right now. I have had Spots for 3 years since he was 2 months old.",0,False,False,2025-12-19T00:00:00.000Z,2025-12-19T20:09:36.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,6945781c48e17de7ebb56dca,5,I would have liked a larger refund,"I would have liked a larger refund, but I guess it met the quotes to my policy. Claims were processed quickly and paid quickly. ",0,False,False,2025-12-11T00:00:00.000Z,2025-12-19T18:06:52.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,69456045da19c8a5ac12aceb,5,So far this has been nice insurance for…,So far this has been nice insurance for my dogs.  I just added my third dog and he’s already covered and I’m gettinf reimbursed for qualified procedures. ,0,False,False,2025-12-18T00:00:00.000Z,2025-12-19T16:25:09.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,6944822a2cdea528cf024714,5,I am so pleased with Spot Pet…,"I am so pleased with Spot Pet insurance, submitting a claim was very easy, and our claim was processed in a week! The website is user friendly; I highly recommend this company! ",0,False,False,2025-12-18T00:00:00.000Z,2025-12-19T00:37:31.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,694463be62b26b39f671f7a9,5,Excellent customer service and claim…,Excellent customer service and claim response time.,0,False,False,2025-12-18T00:00:00.000Z,2025-12-18T22:27:42.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,694453ffb75c1aa52bd691c9,5,Recommend Spot to ALL my family &…,Recommend Spot to ALL my family & friends!!,0,False,False,2025-12-18T00:00:00.000Z,2025-12-18T21:20:31.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,694453ea645ef41023cd321d,5,Very reasonable and quick…,Very reasonable and quick reimbursements.,0,False,False,2025-12-18T00:00:00.000Z,2025-12-18T21:20:10.000Z,https://www.trustpilot.com/review/spotpet.com?page=5
spot,6943d862172ada1925cb41d5,5,We had an emergency room visit with my…,"We had an emergency room visit with my dog for his back problem. The claim process was very straightforward. I emailed them my itemized bill from ER, medical history from our vet, set direct deposit to my bank account and in two days I got reimbursed.  Definitely would recommend Spot. ",0,False,False,2025-12-17T00:00:00.000Z,2025-12-18T12:33:06.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6943358a44c66bc6fbd7e797,4,Spot has reimbursed me,"Spot has reimbursed me, or updated me on claims quickly.  They also have live, helpful people to speak to when I call. I've had their insurance since Oct. 2022 and haven't had any problems to date.  Keep up the good service!",0,False,False,2025-12-10T00:00:00.000Z,2025-12-18T00:58:18.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,69431d9eb9d4311e6a51c215,5,Excellent Coverage,"My cat needed ED care with unexpected diagnostics, medication, and follow-up care, and the final vet bill was substantial. I submitted my claim to Spot, and I was incredibly impressed with the speed and simplicity of the entire process.

• Easy Claims Process: Submitting the claim online was straightforward and hassle-free.
• Fast Reimbursement: I received the reimbursement much quicker than I anticipated, which was a huge relief.
• Excellent Coverage: The amount they covered was exactly what I had expected based on my plan details, with no surprises or hidden fees.",0,False,False,2025-12-10T00:00:00.000Z,2025-12-17T23:16:14.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,694313f57102e461fe8f181d,1,Ridiculous Reimbursement Turn Around,It is ridiculous that I have to wait 4 - 5 weeks for a claim reimbursement.,0,False,False,2025-12-13T00:00:00.000Z,2025-12-17T22:35:01.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,69430dabce207d37b2306815,5,I put my claim in and within by 72…,I put my claim in and within by 72 hours I had money in my account.  The whole process was so easy,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T22:08:11.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,69430734606adc7813c93578,2,the reimbursement rate is a joke,"the reimbursement rate is a joke. We are paying nearly $300/month or two dogs. and we are getting nothing. we are looking elsewhere. 

also the new 9.5% increase is a slap in our face when you keep denying our claims. ",0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T21:40:36.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,69430228842d7a226973d2ba,5,Go with the best!,"I’ve been with several pet insurance companies & Spot is the best. They have not refused one claim, either applying them to my deductible or reimbursing me. They are very affordable.",0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T21:19:04.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6943015685713ca7e192b062,5,FANTASTIC INSURANCE,"Wow, during a very scary and unsure time SPOT Insurance came thru and made things feel better. Our love of our life and family therapist, HONEYGIRL, (6& 1/2 yr old goldendoodle)
Had to have leg surgery and within a 2 week time period we were reimbursed the 90% of a $4900.00 bill. Thank you ever so much for being true !
I also talked with a service rep. To be sure my claim was submitted correctly and the rep was so very kind and helpful ♡",0,False,False,2025-12-10T00:00:00.000Z,2025-12-17T21:15:34.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942fe6001d35c4e249ddb50,5,Had a claim processed thru them…,Had a claim processed thru them recently and everything went smoothly. But I needed to stop the original payment and have it reissued. Called customer service and they handled everything perfectly.,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T21:02:56.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942fdb604ef91a57c24a06c,5,They have never given me any difficulty…,They have never given me any difficulty when submitting a claim. Their payment is prompt and clearly explained.,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T21:00:06.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f8f133a646bb19c97d73,5,Happy cat cote,I am happy to have spot Insurance for my cat cota you all are grate,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T20:39:45.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f7ee376dae0c7c371787,4,This insurance has made it easy to…,"This insurance has made it easy to submit the claims, I just uploaded my dogs vet bill and go from there. I do not like how much the month bill goes up per month when renewal comes around but for the claim process, it has been easy. ",0,False,False,2025-12-10T00:00:00.000Z,2025-12-17T20:35:26.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f69c181678ec7616c373,5,So far every interaction I’ve had with…,So far every interaction I’ve had with spot has been great. Their customer service has been so nice and easy to deal with. The reimbursements have been fast and the app is very easy to use.  ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-17T20:29:48.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f249bef26c3e5c6f0156,5,Very easy to process claims and get reimburse.,We had couple insurance before but never worked with a team makes it this easy. Not even a single phone call. We processed trough app and received the reimbursement fallowing week. They are great  and I do recommend.,0,False,False,2025-12-10T00:00:00.000Z,2025-12-17T20:11:21.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f2139b4d8b2007dc5821,5,"If you are on the fence, I beg you invest in your pet, you won't regret it.",I have always heard about pet insurance but was undecided. When our Rottweiler turned 3 we decided it couldn't hurt. He's now 4 1/2 and had his first health scare. Once we quickly uploaded our receipts they paid out within 7 days and put up no fight covering the claim. What an i credible peace of mind it is.,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T20:10:27.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f0de0776e36c05234a2b,5,Easy experience with no problems,"The claims process was simple, and Spot is extremely forthcoming about what will and won't be paid per your policy. My cat had a procedure to remove a bad tooth on Dec. 3 and my claim paid out on Dec. 16.

Thanks Spot!",0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T20:05:18.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6942f00910432e68cd52a9cf,5,Friendly and respectful team members,Friendly and respectful team members ,0,False,False,2025-12-17T00:00:00.000Z,2025-12-17T20:01:45.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,6941cee4e40dc9c1b7e52544,5,I have been very pleased with this…,"I have been very pleased with this insurance option.  The claims are easy to  submit.  The communication is great. Because I love my dog so much, this program gives me peace of mind. ",0,False,False,2025-12-06T00:00:00.000Z,2025-12-16T23:28:04.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,694073ec45f00c2c214747c2,5,Really appreciate the ability to talk…,"Really appreciate the ability to talk with someone when I have a question. Everyone has been wonderful.
",0,False,False,2025-12-13T00:00:00.000Z,2025-12-15T22:47:40.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,694028bfbc97c5c6be6fc3bb,5,Site is easy and uncomplicated,Site is very easy to navigate.  Submitting a claim is easy and reimbursement is quick.,0,False,False,2025-12-12T00:00:00.000Z,2025-12-15T17:26:55.000Z,https://www.trustpilot.com/review/spotpet.com?page=6
spot,694024100a379ed8e12e9374,5,Surgery Expenses,We recently had to have emergency surgery for our 6 yo little female dacshund for bladder stones.  I filed the claim on a Monday after and had the checks in my bank in less than a week.  ,0,False,False,2025-11-28T00:00:00.000Z,2025-12-15T17:06:56.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693fafe75fe56eddc8d53b9b,5,Super easy to manage & prompt approval,Super easy to manage & prompt approval of my claim for the 2nd time! ,0,False,False,2025-12-11T00:00:00.000Z,2025-12-15T08:51:19.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f8bd5f5836bc11d361ef2,5,Super easy to submit claims,Super easy to submit claims. So far no issues with policy not being honored ,0,False,False,2025-12-14T00:00:00.000Z,2025-12-15T06:17:25.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f544750d165acdc243b95,5,Chester our pug,"Chester is our first puppy in a long time and we have never did insurance before. When we used it, it was very easy to fill out.",0,False,False,2025-12-07T00:00:00.000Z,2025-12-15T02:20:23.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f42398ce65638abb37090,5,When I called with questions rhe…,When I called with  questions rhe responses were super helpful and easy to follow. app was easy to use. ,0,False,False,2025-12-05T00:00:00.000Z,2025-12-15T01:03:21.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f3ad7e78550ecc53436a0,1,I haven’t received the reimbursement,I haven’t received the reimbursement ,0,False,False,2025-12-03T00:00:00.000Z,2025-12-15T00:31:52.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f32f211dc1ef105aded1c,5,Quick response when I put i happy customern a claim…,Quick response when I put in a claim paid very failing. Great insurance.,0,False,False,2025-12-06T00:00:00.000Z,2025-12-14T23:58:10.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f2e5b1b38a90b01a50408,5,They have been amazing,They have been amazing ,0,False,False,2025-12-07T00:00:00.000Z,2025-12-14T23:38:35.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f28f62a6b5307013cbcc0,5,Filing a claim is easy,Filing a claim is easy.  Have always received  prompt response for processing.,0,False,False,2025-12-14T00:00:00.000Z,2025-12-14T23:15:34.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693f25da13f3c4c0bf0ca1ea,5,Quick and easy! ,"Was such an easy process, I just uploaded all my receipts and vet documents through the app. About a week later my claim was approved and a few days after that I received my check via direct deposit. No hassle whats so ever and the processing time was a lot quicker than I was expecting. So thankful to have spot when my dog needed emergency surgery during the holiday season, having to cover all those expenses without reimbursement would have been so stressful.",0,False,False,2025-12-07T00:00:00.000Z,2025-12-14T23:02:18.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693efface67ffe4d0fef015e,5,Amazing service after my two dogs spent…,Amazing service after my two dogs spent a weekend in the Emergency Vet Hospital. Reimbursement for their costly treatment (possible toxin ingestion) was fast and easy to file. ,0,False,False,2025-12-07T00:00:00.000Z,2025-12-14T20:19:24.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693efdb736faf93421358858,5,Excellent experience!,"Excellent experience!. It was so fast and smooth. I submitted the required documents and I got the money right into my account within two weeks. Great work Spot team.I highly recommend Spot pet insurance. 5 star, 10/10 rating. Thanks a lot for your services. ",0,False,False,2025-12-07T00:00:00.000Z,2025-12-14T20:11:03.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693ecb6c3e86617344a3076f,5,Website self explanatory,Website self explanatory. Customer service very helpful. Quick to handle claims ,0,False,False,2025-12-13T00:00:00.000Z,2025-12-14T16:36:28.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693e447dd024ad199565e7a0,5,Prompt and through service.,Prompt and through service.,0,False,False,2025-12-12T00:00:00.000Z,2025-12-14T07:00:45.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693df1f1f2b58d70ecbeb59a,5,Claims are done in very little time and…,Claims are done in very little time and easy to complete ,0,False,False,2025-12-13T00:00:00.000Z,2025-12-14T01:08:33.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693dec98a279d73e2548319b,5,Super Supportive!,I’m very thankful with how well Spot has handled each claim and going above and beyond. ,0,False,False,2025-12-13T00:00:00.000Z,2025-12-14T00:45:44.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693dcf29757cb62415cd8d59,4,Difficult Company to Work With at Time ,"I had 2 major issues with this insurance but they have so far covered my recent claims. 

The first big issue I had was after activating my accounting and waiting the 14 days I was approved to start submitting claims. But then after submitting a claim I was told my cats were not of age at the time I activated my plan so the coverage date would be pushed back and therefore my claims were denied. I ended up loosing a lot of money over this and I found it extremely frustrating that I would not be reimbursed for a mistake made by the company. They should have never approved me for coverage in the first place if I wasn’t qualified.

The second issue I had was that the insurance would not process my claim because they kept requesting records from before my pet was even born. It was impossible to get ahold of someone and they definitely outsource their call center so it is hard to communicate and get issues resolved. 

Eventually that dispute was settled but I was so close to canceling my plan due to these issues. I’ve invested a lot of money into this insurance and the reviews are good so I’m hoping I don’t ever run into any major issues ever again. ",0,False,False,2025-05-01T00:00:00.000Z,2025-12-13T22:40:09.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693db4e5c50a12ae3f32d76c,5,Spot took care of contacting the…,"Spot took care of contacting the veterinarian to acquire the necessary notes, which made it easier for me to file the claim. ",0,False,False,2025-12-06T00:00:00.000Z,2025-12-13T20:48:05.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693db004392c718d4932eb44,5,Amazing services,The customer service was quick and very helpful. Filing for claims is a breeze. And I’ve used the 24 hr vet line and they were immensely helpful as well. ,0,False,False,2025-12-13T00:00:00.000Z,2025-12-13T20:27:16.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693d9829e7e64e8503ff2409,5,Very great,Very great! I highly recommended it. ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-13T18:45:29.000Z,https://www.trustpilot.com/review/spotpet.com?page=7
spot,693d3d8b973ddf379e9f27a6,5,Very good app,Very good app,0,False,False,2025-12-13T00:00:00.000Z,2025-12-13T12:18:51.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693cf4913e4d58ac22b12147,5,Peace of mind when you need it,"I kept Spot for years when I didn’t need it for the unfortunate moment recently when I totally did need them. Thank heavens I did. They processed my claim promptly, which now allows me to invest in some rehab for my poor pup. I might not have been able to afford that if not for Spot. Thanks, team!",0,False,False,2025-12-12T00:00:00.000Z,2025-12-13T07:07:29.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693c6f2101666c56bcb617d3,5,They make everything easy,They make everything easy. Great customer service ,0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T21:38:09.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693c6ed166cdbbc184338352,5,They  made sure everything thing was…,They  made sure everything thing was right and helped me. ,0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T21:36:49.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693c63f321732f27972795d6,5,Customer service is very friendly and…,Customer service is very friendly and the claims are processed usually within 2 weeks. ,0,False,False,2025-12-05T00:00:00.000Z,2025-12-12T20:50:27.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693c5e67adf7e1b23d59ba56,5,Prompt payments,"December 2025 - Spot reviewed and approved veterinary claims quickly and once I hit my cat's deductible, made prompt reimbursement payments, including on emergency veterinary care that was quite pricey. I experienced no trouble or hassle and am so far pleased with their service. ",0,False,False,2025-12-12T00:00:00.000Z,2025-12-12T20:26:47.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b6dca849ee078f8d92076,5,Easy Claim Submissions,Spot makes submitting claims so easy and their pricing is also very affordable. I’ve had a great experience with Spot. ,0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T03:20:10.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b5a42ce9f51e77ecb5ed7,1,This insurance don’t have any coverage,This insurance don’t have any coverage ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-12T01:56:50.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b59d59d01cf1760a33c94,4,Very easy to file claims,"Very easy to file claims. Once I received the invoices from my vet, I was able to log in and file. The one thing that I didn't realize was I only had 270 days to file, I unfortunately thought I had the calendar year to file. I lost out on all of the preventive services because they were at the start of 2025. This won't happen again. ",0,False,False,2025-12-07T00:00:00.000Z,2025-12-12T01:55:01.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b5008c5cb5426e45a8522,5,Great support staff and customer…,"Great support staff and customer service - were super helpful, and processed my claims fast. Definitely would recommend.",0,False,False,2025-11-28T00:00:00.000Z,2025-12-12T01:13:12.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b46145937b57a19d2687b,5,Incredible Impressed,I am so impressed with how fast the claims are processed & paid out.  A very easy process & it's also easy to access customer service.,0,False,False,2025-12-11T00:00:00.000Z,2025-12-12T00:30:44.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b2bf0646f8b48bc8b7f36,5,Professional and knowledgeable. Easy to file claim with quick deposit,Easy to file claim with quick deposit response time. ,0,False,False,2025-12-03T00:00:00.000Z,2025-12-11T22:39:12.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b2b0ca8477cc498f747f2,5,The Best Pet Insurance,Affordable monthly pricing and it's very easy to submit a claim through the app. The turn-around time after submitting a claim is great too.,0,False,False,2025-12-04T00:00:00.000Z,2025-12-11T22:35:24.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b281fa4500a04d58e7a32,5,Hassle free experience,"It was really easy to submit my paperwork! I got the refund deposited into my account hassle free. Thanks to Spot, I was able to have my Dunk taken care of with minimal damage to the wallet :-)",0,False,False,2025-12-04T00:00:00.000Z,2025-12-11T22:22:55.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b27d36fbdd33c31f61ad2,5,I am so happy my family purchased…,"I am so happy my family purchased insurance. Having pet insurance saved my dog’s life. I really cannot think of the outcome had we not had it. Spot has been great with quick turn around on review of claims and reimbursement. I am thankful, truly. ",0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T22:21:40.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b26cebb6250f952f2aef4,5,Soooo easy and quick payment,Soooo easy and quick payment,0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T22:17:18.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b20dcf4aa1f1a966ecc13,5, Efficiency ,Quick review and payment,0,False,False,2025-12-04T00:00:00.000Z,2025-12-11T21:51:56.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b1a3995111d351bc0c6db,3,Spot has been helpful in some ways,"Spot has been helpful in some ways. They do not seem to actually review high cost concerns, and you have to appeal for reimbursement. Such as last year my dog needed a root canal, which Spot will cover the tooth being pulled but not a root canal, however it being a broken K9 it was not recommended to be pulled by either vet. Spot did not want to cover any of the procedure because it was labeled as a root canal, even though they would’ve covered almost the exact procedure if the tooth was pulled, ie sedation, images, medications, etc. Spot also does not provide any information why something is or is not covered/reimbursed at the end of a claim. You have to go through their customer service to get answers on any claim.  Now that there are several other pet insurance companies, I will be looking into others to see if there is better or easier coverage. ",0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T21:23:37.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b178aad8769a80836d424,4,Helpful information ,The Spot associate that talked to me on the telephone yesterday was quite helpful.  She helped me evaluate what I need for my two fur babies.,0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T21:12:10.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b13722596d9e96fb0f1bd,5,Pain free and easy claim process ,Filing a claim was really easy and I received exactly the amount back that I was expecting. I couldn’t have asked for it to go better. ,0,False,False,2025-12-04T00:00:00.000Z,2025-12-11T20:54:42.000Z,https://www.trustpilot.com/review/spotpet.com?page=8
spot,693b11d970e629e256c82020,5,Claim Process,Claim process was very easy to complete.,0,False,False,2025-12-04T00:00:00.000Z,2025-12-11T20:47:53.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693b0d9a1203dd1017184b31,5,I had recently submitted an Emergency…,I had recently submitted an Emergency visit claim and Vet Follow up visit claim within the last week and just received the follow up responses. Thank you to the Spot Insurance team for making this pet owner feel their choice was worth it and right for our family’s needs.,0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T20:29:46.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693b09abbfad540b0c937e5b,5,Great customer service,Great customer service ,0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T20:12:59.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693b088dfea977c47f41f083,5,Easy process from start to finish ,"Claim processing was super quick and easy, and I’ve always received my money back promptly!",0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T20:08:13.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693b08280799abbbe4f52f4e,5,Great service,Great service. Quick claim service!,0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T20:06:32.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693b07d722d53d87bf84ba7c,5,Great experience!,"So far my experience has been very positive with Spot insurance. This year my cat got sick a lot, and after the deductible amount, everything according to my policy was reimbursed. Easy to file the claims and fast reimbursement as well. I’m very happy with them!",0,False,False,2025-12-11T00:00:00.000Z,2025-12-11T20:05:11.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693adefb56c3e9de3de57631,2,Impossible to cancel.…,"I had Spot insurance for over a year and luckily never needed to file a claim as my pup stayed healthy. I moved out of the country a few months ago and emailed them to cancel my policy. Note - I emailed the address that they sent my policy info from - which is labeled “reply” and does not send an automatic message or have any notes in their prior message that it’s an unmonitored account. I was charged the following month. I emailed them again - this time attaching random emails from their website that they suggest emailing for quotes. They finally responded and cancelled my plan but argued they wouldn’t honor my original cancellation date. It’s also important to note that they don’t have any emails or instruction on how to cancel on their site. I now have to take this up with my credit card company. I would not suggest Spot to anyone I know. 

Edit - I’m even more disappointed by their blatant lies in their response. There is no footer in the email that the account is unmonitored, the email is reply(several numbers)@mypetinsurer.com. Also there is no automatic message as I mentioned above. And there is no clear information on how to cancel on their website. You can see for yourself.",0,False,False,2025-12-02T00:00:00.000Z,2025-12-11T17:10:51.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693aca21ac1983b961e47a26,5,You make it mostly easy to file a claim…,You make it mostly easy to file a claim and I get paid back pretty quickly.  It's nice to have insurance for my pets,0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T15:41:53.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693a61518047604d7f74fc1f,5,So helpful in my dogs time of need!,So helpful in my dogs time of need!,0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T08:14:41.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,693a048fcb8f39c8d82ee9da,5,"Thankful for SPOT's communication, professionalism, and fast resolution of my claims!","Although it seemed like I spent a long time submitting my first two claims, it was worth the time and effort! One phone call and all my questions were answered, great customer service!
Within two days, the claims were in the ""Processing Phase"".   In one week, my claims were completed,
 and the money was transferred via an  ACH transaction into my bank account!
Thankful for SPOT's communication, professionalism, and fast 
resolution of my claims!",0,False,False,2025-12-10T00:00:00.000Z,2025-12-11T01:38:55.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939ecd436d761a0eadaabf8,4,Claim Processing Was Timely,"Processing time for my claim was good.  I had to print a claim form, fill it out and send a copy by email. The online portal didn’t work for me for submitting my claim. I’m not sure why they wouldn’t pay for sales tax or medical disposal fees, but those were minimal, so overall, I gave them a four star review.",0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T23:57:40.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939d5d8d9d1bc83a9a619ec,5,Great service!,Great service!,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T22:19:36.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939cd81d45cf2617106b322,5,very responsive and flexible,very responsive and flexible ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T21:44:01.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939bd143bf67ec03e270d07,5,Simple is best,Everything is simple to use in your claims process. Quick feedback and results ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T20:33:57.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939bd0107d5348ed15fdac1,5,Fast and easy to make a claim,Fast and easy to make a claim. Was reimbursed in less than a week. ,0,False,False,2025-12-03T00:00:00.000Z,2025-12-10T20:33:37.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939baadfab43ad909e9ebd7,5,I love spot they are a great partner…,I love spot they are a great partner for me and my pet!,0,False,False,2025-12-03T00:00:00.000Z,2025-12-10T20:23:42.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
spot,6939b6e2cfd76f8c051c84c1,5,Fast response to the claim process,Fast response to the claim process ,0,False,False,2025-12-10T00:00:00.000Z,2025-12-10T20:07:30.000Z,https://www.trustpilot.com/review/spotpet.com?page=9
